UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-29.63693,-15.469714,235.5,2,-3,-2,glassy,False
-30.843729,-14.920553,236.0,2,-4,-2,glassy,False
-31.171658,-15.565074,236.5,2,-4,-2,glassy,False
-31.204006,-14.970476,237.0,2,-4,-2,glassy,False
-30.175787,-14.850525,237.5,2,-4,-2,glassy,False
-30.546839,-14.9773245,238.0,2,-4,-2,glassy,False
-30.106253,-15.206232,238.5,2,-4,-2,glassy,False
-30.017197,-15.435408,239.0,2,-4,-2,glassy,False
-30.686731,-15.065779,239.5,2,-4,-2,glassy,False
-31.421062,-15.201021,240.0,2,-4,-2,glassy,False
-31.231085,-15.406238,240.5,2,-4,-2,glassy,False
-30.56673,-15.893715,241.0,2,-4,-2,glassy,False
-30.278887,-15.266728,241.5,2,-4,-2,glassy,False
-29.954973,-16.143187,242.0,2,-3,-2,glassy,False
-31.348429,-15.380929,242.5,2,-4,-2,glassy,False
-31.300655,-15.352704,243.0,2,-4,-2,glassy,False
-31.377007,-15.66073,243.5,2,-4,-2,glassy,False
-30.522709,-15.679548,244.0,2,-4,-2,glassy,False
-30.14965,-15.811215,244.5,2,-4,-2,glassy,False
-30.539753,-15.172602,245.0,2,-4,-2,glassy,False
-31.44325,-15.876431,245.5,2,-4,-2,glassy,False
-31.078783,-16.274895,246.0,2,-4,-2,glassy,False
-30.972137,-15.626909,246.5,2,-4,-2,glassy,False
-30.858706,-15.010517,247.0,2,-4,-2,glassy,False
-31.463343,-15.331483,247.5,2,-4,-2,glassy,False
-30.806274,-16.263035,248.0,2,-4,-2,glassy,False
-30.566256,-16.518438,248.5,2,-4,-2,glassy,False
-30.16561,-16.495432,249.0,2,-4,-2,glassy,False
-30.045776,-16.431282,249.5,2,-4,-2,glassy,False
-29.96449,-16.451988,250.0,2,-3,-2,glassy,False
-30.48396,-16.589756,250.5,2,-4,-2,glassy,False
-30.060186,-15.717696,251.0,2,-4,-2,glassy,False
-30.402779,-16.486052,251.5,2,-4,-2,glassy,False
-30.370708,-16.383827,252.0,2,-4,-2,glassy,False
-29.807331,-16.520142,252.5,2,-3,-2,glassy,False
-31.379164,-15.742573,253.0,2,-4,-2,glassy,False
-30.039906,-16.691753,253.5,2,-4,-2,glassy,False
-30.293524,-16.624287,254.0,2,-4,-2,glassy,False
-30.096035,-16.635506,254.5,2,-4,-2,glassy,False
-30.651476,-16.417778,255.0,2,-4,-2,glassy,False
-30.416332,-15.492166,255.5,2,-4,-2,glassy,False
-30.20093,-15.157619,256.0,2,-4,-2,glassy,False
-30.345306,-16.650331,256.5,2,-4,-2,glassy,False
-31.238508,-16.115608,257.0,2,-4,-2,glassy,False
-31.064589,-15.814477,257.5,2,-4,-2,glassy,False
-29.339783,-16.364601,258.0,2,-3,-2,glassy,False
-30.453062,-16.244179,258.5,2,-4,-2,glassy,False
-30.160992,-15.806409,259.0,2,-4,-2,glassy,False
-30.734097,-15.860981,259.5,2,-4,-2,glassy,False
-30.635723,-16.396734,260.0,2,-4,-2,glassy,False
-30.773455,-16.487446,260.5,2,-4,-2,glassy,False
-30.444626,-16.305147,261.0,2,-4,-2,glassy,False
-29.176666,-15.642596,261.5,2,-3,-2,glassy,False
-30.559715,-15.44129,262.0,2,-4,-2,glassy,False
-29.287783,-15.790517,262.5,2,-3,-2,glassy,False
-30.550728,-15.345209,263.0,2,-4,-2,glassy,False
-29.918512,-15.926529,263.5,2,-3,-2,glassy,False
-30.064577,-15.860426,264.0,2,-4,-2,glassy,False
-29.869308,-15.723504,264.5,2,-3,-2,glassy,False
-30.454191,-14.919978,265.0,2,-4,-2,glassy,False
-30.568005,-15.442184,265.5,2,-4,-2,glassy,False
-30.225485,-16.072186,266.0,2,-4,-2,glassy,False
-30.246958,-16.170868,266.5,2,-4,-2,glassy,False
-29.811274,-15.624614,267.0,2,-3,-2,glassy,False
-29.878351,-15.552086,267.5,2,-3,-2,glassy,False
-30.265383,-15.650719,268.0,2,-4,-2,glassy,False
-30.367922,-15.94224,268.5,2,-4,-2,glassy,False
-29.589819,-15.8947935,269.0,2,-3,-2,glassy,False
-29.766716,-14.995531,269.5,2,-3,-2,glassy,False
-30.651096,-14.845595,270.0,2,-4,-2,glassy,False
-29.873266,-16.244436,270.5,2,-3,-2,glassy,False
-30.910704,-15.108867,271.0,2,-4,-2,glassy,False
-29.715935,-16.12296,271.5,2,-3,-2,glassy,False
-29.55744,-16.017096,272.0,2,-3,-2,glassy,False
-30.368397,-16.306086,272.5,2,-4,-2,glassy,False
-29.628784,-15.122234,273.0,2,-3,-2,glassy,False
-30.378653,-15.990631,273.5,2,-4,-2,glassy,False
-29.374594,-15.616321,274.0,2,-3,-2,glassy,False
-29.672308,-15.134986,274.5,2,-3,-2,glassy,False
-30.448454,-16.103123,275.0,2,-4,-2,glassy,False
-29.75454,-15.746998,275.5,2,-3,-2,glassy,False
-28.927416,-15.7361765,276.0,2,-3,-2,glassy,False
-29.990683,-15.75847,276.5,2,-3,-2,glassy,False
-29.088339,-15.450992,277.0,2,-3,-2,glassy,False
-29.701605,-15.801033,277.5,2,-3,-2,glassy,False
-29.515139,-16.215813,278.0,2,-3,-2,glassy,False
-31.03474,-16.28156,278.5,2,-4,-2,glassy,False
-30.899607,-16.302572,279.0,2,-4,-2,glassy,False
-31.009602,-16.359993,279.5,2,-4,-2,glassy,False
-30.743765,-15.461754,280.0,2,-4,-2,glassy,False
-30.26383,-15.954311,280.5,2,-4,-2,glassy,False
-29.779867,-16.33488,281.0,2,-3,-2,glassy,False
-30.602306,-16.721624,281.5,2,-4,-2,glassy,False
-30.89559,-15.633077,282.0,2,-4,-2,glassy,False
-30.743744,-16.330942,282.5,2,-4,-2,glassy,False
-29.737146,-15.38296,283.0,2,-3,-2,glassy,False
-29.723785,-15.391125,283.5,2,-3,-2,glassy,False
-30.405678,-15.762716,284.0,2,-4,-2,glassy,False
-29.270655,-15.463226,284.5,2,-3,-2,glassy,False
-29.622013,-15.4190035,285.0,2,-3,-2,glassy,False
-30.134739,-15.727342,285.5,2,-4,-2,glassy,False
-29.960945,-15.246491,286.0,2,-3,-2,glassy,False
-29.413038,-15.436253,286.5,2,-3,-2,glassy,False
-29.504665,-16.154604,287.0,2,-3,-2,glassy,False
-30.331835,-15.215233,287.5,2,-4,-2,glassy,False
-30.40082,-15.742663,288.0,2,-4,-2,glassy,False
-29.802866,-15.479971,288.5,2,-3,-2,glassy,False
-30.234995,-14.683988,289.0,2,-4,-2,glassy,False
-30.163393,-16.539484,289.5,2,-4,-2,glassy,False
-29.181005,-15.913914,290.0,2,-3,-2,glassy,False
-29.773169,-15.899166,290.5,2,-3,-2,glassy,False
-29.213032,-15.2592125,291.0,2,-3,-2,glassy,False
-28.738382,-15.982404,291.5,2,-3,-2,glassy,False
-28.666096,-15.89233,292.0,2,-3,-2,glassy,False
-28.683754,-15.817318,292.5,2,-3,-2,glassy,False
-29.245407,-16.099957,293.0,2,-3,-2,glassy,False
-28.971676,-15.918062,293.5,2,-3,-2,glassy,False
-29.020258,-16.311743,294.0,2,-3,-2,glassy,False
-28.826582,-16.12205,294.5,2,-3,-2,glassy,False
-28.790794,-16.089182,295.0,2,-3,-2,glassy,False
-28.89831,-15.711038,295.5,2,-3,-2,glassy,False
-29.124928,-16.18215,296.0,2,-3,-2,glassy,False
-28.756376,-15.946712,296.5,2,-3,-2,glassy,False
-28.845238,-15.817858,297.0,2,-3,-2,glassy,False
-28.880346,-15.936054,297.5,2,-3,-2,glassy,False
-29.042597,-16.249891,298.0,2,-3,-2,glassy,False
-28.88599,-15.896009,298.5,2,-3,-2,glassy,False
-29.103352,-15.311758,299.0,2,-3,-2,glassy,False
-28.868055,-15.747303,299.5,2,-3,-2,glassy,False
-30.180882,-14.329991,300.0,2,-4,-2,glassy,False
-30.223112,-14.395012,300.5,2,-4,-2,glassy,False
-30.16246,-14.3545885,301.0,2,-4,-2,glassy,False
-30.219072,-14.266218,301.5,2,-4,-2,glassy,False
-30.220959,-14.294585,302.0,2,-4,-2,glassy,False
-30.062292,-14.295403,302.5,2,-4,-2,glassy,False
-30.213861,-14.263651,303.0,2,-4,-2,glassy,False
-30.212788,-14.358184,303.5,2,-4,-2,glassy,False
-30.12885,-14.316912,304.0,2,-4,-2,glassy,False
-30.059032,-14.401374,304.5,2,-4,-2,glassy,False
-30.079935,-14.26955,305.0,2,-4,-2,glassy,False
-30.001657,-14.423985,305.5,2,-4,-2,glassy,False
-30.004616,-14.321418,306.0,2,-4,-2,glassy,False
-30.256805,-14.464231,306.5,2,-4,-2,glassy,False
-29.832232,-14.513482,307.0,2,-3,-2,glassy,False
-29.90506,-14.485867,307.5,2,-3,-2,glassy,False
-31.002249,-14.634896,308.0,2,-4,-2,glassy,False
-30.066341,-14.364336,308.5,2,-4,-2,glassy,False
-30.013062,-14.212144,309.0,2,-4,-2,glassy,False
-30.385338,-14.484311,309.5,2,-4,-2,glassy,False
-28.503609,-15.683044,310.0,2,-3,-2,glassy,False
-28.631287,-15.441088,310.5,2,-3,-2,glassy,False
-28.5857,-15.450336,311.0,2,-3,-2,glassy,False
-28.610334,-15.537488,311.5,2,-3,-2,glassy,False
-28.46895,-15.556615,312.0,2,-3,-2,glassy,False
-28.429844,-15.661478,312.5,2,-3,-2,glassy,False
-28.457151,-15.577767,313.0,2,-3,-2,glassy,False
-28.37132,-15.678112,313.5,2,-3,-2,glassy,False
-28.220345,-15.523599,314.0,2,-3,-2,glassy,False
-28.235115,-15.673956,314.5,2,-3,-2,glassy,False
-28.412643,-15.492027,315.0,2,-3,-2,glassy,False
-18.018856,-3.3900516,315.5,3,-2,-1,rubbery,True
-17.975616,-3.3934412,316.0,3,-2,-1,rubbery,False
-17.806433,-3.3246222,316.5,3,-2,-1,rubbery,False
-17.840733,-3.375471,317.0,3,-2,-1,rubbery,False
-17.75973,-3.4704936,317.5,3,-2,-1,rubbery,False
-17.759663,-3.2526846,318.0,3,-2,-1,rubbery,False
-17.664913,-3.2899685,318.5,3,-2,-1,rubbery,False
-17.518953,-3.4980435,319.0,3,-2,-1,rubbery,False
-18.019068,-3.5269487,319.5,3,-2,-1,rubbery,False
-17.808105,-3.599873,320.0,3,-2,-1,rubbery,False
-17.819782,-3.5006075,320.5,3,-2,-1,rubbery,False
-17.383669,-3.3604066,321.0,3,-2,-1,rubbery,False
-17.72003,-3.4435983,321.5,3,-2,-1,rubbery,False
-17.929228,-3.1714902,322.0,3,-2,-1,rubbery,False
-17.585188,-3.3636005,322.5,3,-2,-1,rubbery,False
-17.519798,-3.0888453,323.0,3,-2,-1,rubbery,False
-17.685137,-3.457595,323.5,3,-2,-1,rubbery,False
-17.379723,-3.2267134,324.0,3,-2,-1,rubbery,False
-17.690937,-3.1820335,324.5,3,-2,-1,rubbery,False
-17.880178,-3.3803117,325.0,3,-2,-1,rubbery,False
-17.600754,-3.122478,325.5,3,-2,-1,rubbery,False
-17.736362,-3.0756059,326.0,3,-2,-1,rubbery,False
-17.775404,-3.2665594,326.5,3,-2,-1,rubbery,False
-17.53964,-3.493945,327.0,3,-2,-1,rubbery,False
-17.99101,-3.3567595,327.5,3,-2,-1,rubbery,False
-17.822132,-3.1721742,328.0,3,-2,-1,rubbery,False
-17.611229,-2.9819655,328.5,3,-2,-1,rubbery,False
-17.606657,-3.1676445,329.0,3,-2,-1,rubbery,False
-17.628963,-3.3026776,329.5,3,-2,-1,rubbery,False
-17.79738,-3.5408301,330.0,3,-2,-1,rubbery,False
-17.842299,-3.6105397,330.5,3,-2,-1,rubbery,False
-17.84886,-3.270542,331.0,3,-2,-1,rubbery,False
-17.387592,-3.503282,331.5,3,-2,-1,rubbery,False
-17.237318,-3.1469634,332.0,3,-2,-1,rubbery,False
-17.250265,-3.0052319,332.5,3,-2,-1,rubbery,False
-17.269205,-3.3584464,333.0,3,-2,-1,rubbery,False
-17.257835,-3.4588099,333.5,3,-2,-1,rubbery,False
-17.172031,-3.292474,334.0,3,-2,-1,rubbery,False
-17.428822,-3.1819036,334.5,3,-2,-1,rubbery,False
-17.355938,-3.3829298,335.0,3,-2,-1,rubbery,False
-17.280128,-3.2691092,335.5,3,-2,-1,rubbery,False
-17.246733,-3.1704907,336.0,3,-2,-1,rubbery,False
-17.090298,-3.2896085,336.5,3,-2,-1,rubbery,False
-17.154875,-3.2362258,337.0,3,-2,-1,rubbery,False
-16.875301,-3.0106354,337.5,3,-2,-1,rubbery,False
-15.095694,-2.1168952,338.0,3,-2,-1,rubbery,False
-15.244615,-2.1883368,338.5,3,-2,-1,rubbery,False
-15.492191,-2.3301535,339.0,3,-2,-1,rubbery,False
-15.24019,-2.1852596,339.5,3,-2,-1,rubbery,False
-14.827583,-2.00197,340.0,3,-2,-1,rubbery,False
-15.239176,-2.233651,340.5,3,-2,-1,rubbery,False
-14.977488,-2.0672035,341.0,3,-2,-1,rubbery,False
-15.198626,-2.2103164,341.5,3,-2,-1,rubbery,False
-15.137606,-2.1434803,342.0,3,-2,-1,rubbery,False
-15.099175,-2.1326718,342.5,3,-2,-1,rubbery,False
-14.74359,-1.9569994,343.0,3,-2,-1,rubbery,False
-15.019523,-2.0698059,343.5,3,-2,-1,rubbery,False
-14.856898,-2.0190988,344.0,3,-2,-1,rubbery,False
-14.9888935,-2.0604222,344.5,3,-2,-1,rubbery,False
-14.6289015,-1.9168817,345.0,3,-2,-1,rubbery,False
-14.350562,-1.7587835,345.5,3,-2,-1,rubbery,False
-14.642412,-1.9086506,346.0,3,-2,-1,rubbery,False
-14.453135,-1.8285463,346.5,3,-2,-1,rubbery,False
-14.551027,-1.8913047,347.0,3,-2,-1,rubbery,False
-14.388733,-1.7951307,347.5,3,-2,-1,rubbery,False
-14.296068,-1.7391282,348.0,3,-2,-1,rubbery,False
-14.117075,-1.6481701,348.5,3,-2,-1,rubbery,False
-14.344938,-1.7654208,349.0,3,-2,-1,rubbery,False
-14.3045845,-1.7468128,349.5,3,-2,-1,rubbery,False
-13.790087,-1.5334902,350.0,3,-2,-1,rubbery,False
-13.6968975,-1.4842521,350.5,3,-2,-1,rubbery,False
-13.584586,-1.428645,351.0,3,-2,-1,rubbery,False
-13.711538,-1.5013398,351.5,3,-2,-1,rubbery,False
-13.654129,-1.4538065,352.0,3,-2,-1,rubbery,False
-13.763495,-1.5408614,352.5,3,-2,-1,rubbery,False
-13.659127,-1.4691504,353.0,3,-2,-1,rubbery,False
-13.555652,-1.4326334,353.5,3,-2,-1,rubbery,False
-13.259371,-1.2800628,354.0,3,-2,-1,rubbery,False
-13.402304,-1.3523377,354.5,3,-2,-1,rubbery,False
-13.161569,-1.233775,355.0,3,-2,-1,rubbery,False
-13.252645,-1.2796193,355.5,3,-2,-1,rubbery,False
-13.10083,-1.2062111,356.0,3,-2,-1,rubbery,False
-13.107646,-1.2121412,356.5,3,-2,-1,rubbery,False
-13.027386,-1.1578939,357.0,3,-2,-1,rubbery,False
-12.873933,-1.1083384,357.5,3,-2,-1,rubbery,False
-12.822653,-1.0759203,358.0,3,-2,-1,rubbery,False
-12.577415,-0.9433949,358.5,3,-2,-1,rubbery,False
-12.661172,-0.91879654,359.0,3,-2,-1,rubbery,False
-12.61723,-1.0034887,359.5,3,-2,-1,rubbery,False
-12.563101,-1.0372373,360.0,3,-2,-1,rubbery,False
-12.660293,-0.979079,360.5,3,-2,-1,rubbery,False
-12.500573,-0.97875607,361.0,3,-2,-1,rubbery,False
-12.383592,-0.8602016,361.5,3,-2,-1,rubbery,False
-12.448613,-0.9215456,362.0,3,-2,-1,rubbery,False
-12.4785795,-0.96755224,362.5,3,-2,-1,rubbery,False
-12.494123,-0.99797827,363.0,3,-2,-1,rubbery,False
-12.505887,-0.9400339,363.5,3,-2,-1,rubbery,False
-12.435825,-0.97458357,364.0,3,-2,-1,rubbery,False
-12.439321,-0.94778866,364.5,3,-2,-1,rubbery,False
-12.4200535,-1.0061226,365.0,3,-2,-1,rubbery,False
-12.372918,-1.0693034,365.5,3,-2,-1,rubbery,False
-12.421962,-0.8889047,366.0,3,-2,-1,rubbery,False
-12.261745,-0.7961913,366.5,3,-2,-1,rubbery,False
-12.371492,-0.9958294,367.0,3,-2,-1,rubbery,False
-12.366792,-0.8440443,367.5,3,-2,-1,rubbery,False
-12.322984,-0.92201144,368.0,3,-2,-1,rubbery,False
-12.357149,-0.9167027,368.5,3,-2,-1,rubbery,False
-12.325541,-0.96406776,369.0,3,-2,-1,rubbery,False
-12.301134,-0.8536478,369.5,3,-2,-1,rubbery,False
12.461894,-2.41811,370.0,1,1,-1,rubbery,False
12.433267,-2.4367957,370.5,1,1,-1,rubbery,False
12.4176655,-2.4716895,371.0,1,1,-1,rubbery,False
12.513327,-2.3793626,371.5,1,1,-1,rubbery,False
12.504089,-2.38547,372.0,1,1,-1,rubbery,False
12.469271,-2.4430869,372.5,1,1,-1,rubbery,False
12.529593,-2.3919678,373.0,1,1,-1,rubbery,False
12.533023,-2.4222772,373.5,1,1,-1,rubbery,False
12.4882965,-2.4243789,374.0,1,1,-1,rubbery,False
12.476145,-2.4495897,374.5,1,1,-1,rubbery,False
12.400334,-2.391329,375.0,1,1,-1,rubbery,False
12.383168,-2.4044838,375.5,1,1,-1,rubbery,False
12.521433,-2.3797126,376.0,1,1,-1,rubbery,False
12.519125,-2.3844326,376.5,1,1,-1,rubbery,False
12.314711,-2.5694332,377.0,1,1,-1,rubbery,False
12.617858,-2.2590725,377.5,1,1,-1,rubbery,False
12.456933,-2.4207203,378.0,1,1,-1,rubbery,False
12.459491,-2.471604,378.5,1,1,-1,rubbery,False
12.50681,-2.4714904,379.0,1,1,-1,rubbery,False
12.59567,-2.570386,379.5,1,1,-1,rubbery,False
13.215247,-0.9333846,380.0,1,1,-1,rubbery,False
13.144736,-1.0417017,380.5,1,1,-1,rubbery,False
13.148582,-1.0061724,381.0,1,1,-1,rubbery,False
13.153687,-1.000188,381.5,1,1,-1,rubbery,False
13.259001,-0.8852521,382.0,1,1,-1,rubbery,False
13.250078,-0.89321834,382.5,1,1,-1,rubbery,False
13.121889,-1.0195441,383.0,1,1,-1,rubbery,False
13.231472,-0.9151385,383.5,1,1,-1,rubbery,False
13.110592,-1.0367723,384.0,1,1,-1,rubbery,False
13.172828,-0.96722937,384.5,1,1,-1,rubbery,False
13.161148,-0.9843083,385.0,1,1,-1,rubbery,False
13.184075,-0.96325606,385.5,1,1,-1,rubbery,False
13.147615,-0.9732031,386.0,1,1,-1,rubbery,False
13.281452,-0.8851906,386.5,1,1,-1,rubbery,False
13.324191,-0.7976362,387.0,1,1,-1,rubbery,False
13.244454,-0.8408687,387.5,1,1,-1,rubbery,False
13.337817,-0.80406016,388.0,1,1,-1,rubbery,False
13.267422,-0.868588,388.5,1,1,-1,rubbery,False
13.368399,-0.75959283,389.0,1,1,-1,rubbery,False
13.233014,-0.9084642,389.5,1,1,-1,rubbery,False
12.483544,3.3290431,390.0,1,1,0,rubbery,False
12.480823,3.3473315,390.5,1,1,0,rubbery,False
12.53416,3.4779615,391.0,1,1,0,rubbery,False
12.506551,3.4409997,391.5,1,1,0,rubbery,False
12.4728365,3.4214635,392.0,1,1,0,rubbery,False
12.5181,3.3717628,392.5,1,1,0,rubbery,False
12.445869,3.3824275,393.0,1,1,0,rubbery,False
12.562863,3.5530515,393.5,1,1,0,rubbery,False
12.616258,3.4209743,394.0,1,1,0,rubbery,False
12.556074,3.4650269,394.5,1,1,0,rubbery,False
12.547026,3.5439372,395.0,1,1,0,rubbery,False
12.4390545,3.4646285,395.5,1,1,0,rubbery,False
12.520425,3.5047934,396.0,1,1,0,rubbery,False
12.525811,3.465604,396.5,1,1,0,rubbery,False
12.560387,3.5289428,397.0,1,1,0,rubbery,False
12.5408745,3.5769918,397.5,1,1,0,rubbery,False
12.4462185,3.6342478,398.0,1,1,0,rubbery,False
12.612517,3.4921703,398.5,1,1,0,rubbery,False
12.564188,3.7046542,399.0,1,1,0,rubbery,False
12.663141,3.7324197,399.5,1,1,0,rubbery,False
12.665122,4.8011265,400.0,1,1,0,rubbery,False
12.6604185,5.0174685,400.5,1,1,0,rubbery,False
12.711316,5.017145,401.0,1,1,0,rubbery,False
12.6985,5.069868,401.5,1,1,0,rubbery,False
12.728822,5.04639,402.0,1,1,0,rubbery,False
12.635315,5.0328054,402.5,1,1,0,rubbery,False
12.781567,5.028035,403.0,1,1,0,rubbery,False
12.644557,5.115692,403.5,1,1,0,rubbery,False
12.595649,5.1775217,404.0,1,1,0,rubbery,False
12.704495,5.037515,404.5,1,1,0,rubbery,False
12.678358,5.120237,405.0,1,1,0,rubbery,False
12.605665,5.1237392,405.5,1,1,0,rubbery,False
12.580909,5.1275544,406.0,1,1,0,rubbery,False
12.618315,5.1172614,406.5,1,1,0,rubbery,False
12.664506,5.143846,407.0,1,1,0,rubbery,False
12.608573,5.1895576,407.5,1,1,0,rubbery,False
12.610865,5.1584764,408.0,1,1,0,rubbery,False
12.50577,5.269269,408.5,1,1,0,rubbery,False
12.616025,5.172854,409.0,1,1,0,rubbery,False
12.461259,5.373754,409.5,1,1,0,rubbery,False
22.202463,15.415322,410.0,0,2,1,rubbery,False
22.105942,15.328196,410.5,0,2,1,rubbery,False
22.163342,15.377137,411.0,0,2,1,rubbery,False
22.169397,15.382346,411.5,0,2,1,rubbery,False
22.143003,15.355782,412.0,0,2,1,rubbery,False
22.264982,15.474826,412.5,0,2,1,rubbery,False
22.23788,15.446814,413.0,0,2,1,rubbery,False
22.241724,15.449934,413.5,0,2,1,rubbery,False
22.142372,15.352549,414.0,0,2,1,rubbery,False
22.277576,15.485817,414.5,0,2,1,rubbery,False
22.226334,15.435259,415.0,0,2,1,rubbery,False
22.328943,15.533906,415.5,0,2,1,rubbery,False
22.233086,15.4403515,416.0,0,2,1,rubbery,False
22.187937,15.396312,416.5,0,2,1,rubbery,False
22.148184,15.354463,417.0,0,2,1,rubbery,False
22.17354,15.379875,417.5,0,2,1,rubbery,False
22.284723,15.4896345,418.0,0,2,1,rubbery,False
22.341728,15.544263,418.5,0,2,1,rubbery,False
22.48461,15.675826,419.0,0,2,1,rubbery,False
22.625654,15.796543,419.5,0,2,1,rubbery,False
22.759558,15.921457,420.0,0,2,1,rubbery,False
22.877264,16.021038,420.5,0,2,1,rubbery,False
23.00218,16.13633,421.0,0,2,1,rubbery,False
23.012789,16.14549,421.5,0,2,1,rubbery,False
23.103636,16.235949,422.0,0,2,1,rubbery,False
23.084282,16.217035,422.5,0,2,1,rubbery,False
23.042994,16.171886,423.0,0,2,1,rubbery,False
23.09339,16.229435,423.5,0,2,1,rubbery,False
23.125036,16.239235,424.0,0,2,1,rubbery,False
23.139105,16.26989,424.5,0,2,1,rubbery,False
23.328323,16.425436,425.0,0,2,1,rubbery,False
23.208103,16.312128,425.5,0,2,1,rubbery,False
23.248306,16.371035,426.0,0,2,1,rubbery,False
23.222092,16.35065,426.5,0,2,1,rubbery,False
23.104733,16.447487,427.0,0,2,1,rubbery,False
23.203068,16.324404,427.5,0,2,1,rubbery,False
23.183725,16.318989,428.0,0,2,1,rubbery,False
23.178799,16.33074,428.5,0,2,1,rubbery,False
23.475008,16.537552,429.0,0,2,1,rubbery,False
23.40112,16.473793,429.5,0,2,1,rubbery,False
23.90419,16.78084,430.0,0,2,1,rubbery,False
23.926893,16.791317,430.5,0,2,1,rubbery,False
24.044136,16.888067,431.0,0,2,1,rubbery,False
